# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T12-03-20-126.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 14022 (from 22397 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
20380,530270,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,893,922,930,958,0,25000,25000,19080,0x800,0,4,15,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.03225806451611,125.0,90.8,1908.0,530.27
20381,530296,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,904,927,942,952,0,25000,25000,19100,0x800,0,4,16,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,120.80645161290322,126.93548387096773,91.0,1910.0,530.296
20382,530322,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,899,927,932,964,0,25000,25000,19100,0x800,0,4,16,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,120.0,125.32258064516128,91.0,1910.0,530.322
20383,530348,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,899,937,917,954,0,25000,25000,19100,0x800,0,4,16,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,120.0,122.9032258064516,91.0,1910.0,530.348
20384,530377,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,897,924,938,959,0,25000,25000,19100,0x800,0,4,16,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.6774193548387,126.29032258064514,91.0,1910.0,530.377
20385,530400,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,916,935,943,964,0,25000,25000,19120,0x800,0,4,17,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,122.74193548387096,127.09677419354837,91.2,1912.0,530.4
20386,530426,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,888,921,932,960,0,25000,25000,19120,0x800,0,4,17,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,118.22580645161288,125.32258064516128,91.2,1912.0,530.426
20387,530453,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,902,929,934,952,0,25000,25000,19120,0x800,0,4,17,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,120.48387096774194,125.64516129032256,91.2,1912.0,530.453
20388,530478,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,923,948,931,949,0,25000,25000,19120,0x800,0,4,17,3663,107.78,84.44,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,123.87096774193546,125.16129032258063,91.2,1912.0,530.478
20389,530504,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,893,921,934,964,0,25000,25000,19140,0x800,0,4,18,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.03225806451611,125.64516129032256,91.4,1914.0,530.504
20390,530530,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,928,942,929,951,0,25000,25000,19140,0x800,0,4,18,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,124.67741935483869,124.83870967741935,91.4,1914.0,530.53
20391,530556,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,908,930,937,951,0,25000,25000,19140,0x800,0,4,18,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,121.4516129032258,126.12903225806451,91.4,1914.0,530.556
20392,530582,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,261,897,916,923,947,0,25000,25000,19140,0x800,0,4,18,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,85.03548387096774,119.6774193548387,123.87096774193546,91.4,1914.0,530.582
20393,530608,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,923,941,933,962,0,25000,25000,19160,0x800,0,4,19,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.87096774193546,125.48387096774192,91.60000000000001,1916.0,530.608
20394,530634,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,916,930,934,959,0,25000,25000,19160,0x800,0,4,19,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.74193548387096,125.64516129032256,91.60000000000001,1916.0,530.634
20395,530660,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,896,916,930,952,0,25000,25000,19160,0x800,0,4,19,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.51612903225805,125.0,91.60000000000001,1916.0,530.66
20396,530686,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,897,950,932,952,0,25000,25000,19160,0x800,0,4,19,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.6774193548387,125.32258064516128,91.60000000000001,1916.0,530.686
20397,530712,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,917,939,933,955,0,25000,25000,19180,0x800,0,4,20,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.9032258064516,125.48387096774192,91.8,1918.0,530.712
20398,530738,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,924,939,943,966,0,25000,25000,19180,0x800,0,4,20,3691,108.86,84.31,29,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,124.03225806451611,127.09677419354837,91.8,1918.0,530.738
20399,530764,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,923,949,938,967,0,25000,25000,19180,0x800,0,4,20,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.87096774193546,126.29032258064514,91.8,1918.0,530.764
20400,530792,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,916,963,931,947,0,25000,25000,19180,0x800,0,4,20,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.74193548387096,125.16129032258063,91.8,1918.0,530.792
20401,530816,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,927,947,941,961,0,25000,25000,19200,0x800,0,4,21,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,124.51612903225806,126.77419354838707,92.0,1920.0,530.816
20402,530842,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,898,925,944,959,0,25000,25000,19200,0x800,0,4,21,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.83870967741935,127.25806451612902,92.0,1920.0,530.842
20403,530868,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,908,939,953,972,0,25000,25000,19200,0x800,0,4,21,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,121.4516129032258,128.70967741935482,92.0,1920.0,530.868
20404,530895,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,922,932,949,968,0,25000,25000,19200,0x800,0,4,21,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.70967741935483,128.06451612903226,92.0,1920.0,530.895
20405,530920,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,919,935,950,969,0,25000,25000,19220,0x800,0,4,22,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.2258064516129,128.2258064516129,92.2,1922.0,530.92
20406,530947,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,918,950,943,966,0,25000,25000,19220,0x800,0,4,22,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.06451612903224,127.09677419354837,92.2,1922.0,530.947
20407,530973,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,895,942,945,961,0,25000,25000,19220,0x800,0,4,22,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,119.35483870967742,127.41935483870968,92.2,1922.0,530.973
20408,530999,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,916,941,933,948,0,25000,25000,19240,0x800,0,4,23,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.74193548387096,125.48387096774192,92.4,1924.0,530.999
20409,531025,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,914,951,943,967,0,25000,25000,19240,0x800,0,4,23,3691,110.1,84.2,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.41935483870967,127.09677419354837,92.4,1924.0,531.025
20410,531051,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,915,931,954,964,0,25000,25000,19240,0x800,0,4,23,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.58064516129032,128.87096774193546,92.4,1924.0,531.051
20411,531077,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,905,956,946,961,0,25000,25000,19240,0x800,0,4,23,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,120.96774193548387,127.5806451612903,92.4,1924.0,531.077
20412,531103,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,923,944,945,963,0,25000,25000,19260,0x800,0,4,24,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.87096774193546,127.41935483870968,92.60000000000001,1926.0,531.103
20413,531129,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,914,960,945,973,0,25000,25000,19260,0x800,0,4,24,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,122.41935483870967,127.41935483870968,92.60000000000001,1926.0,531.129
20414,531167,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,920,958,953,972,0,25000,25000,19260,0x800,0,4,24,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.38709677419355,128.70967741935482,92.60000000000001,1926.0,531.167
20415,531181,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,892,920,950,967,0,25000,25000,19260,0x800,0,4,24,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,118.87096774193549,128.2258064516129,92.60000000000001,1926.0,531.181
20416,531210,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,899,931,953,980,0,25000,25000,19260,0x800,0,4,24,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,120.0,128.70967741935482,92.60000000000001,1926.0,531.21
20417,531233,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,900,944,968,977,0,25000,25000,19280,0x800,0,4,25,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,120.16129032258064,131.12903225806448,92.80000000000001,1928.0,531.233
20418,531260,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,923,942,954,977,0,25000,25000,19280,0x800,0,4,25,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,123.87096774193546,128.87096774193546,92.80000000000001,1928.0,531.26
20419,531285,0xAA,27,23,26,0xC0E0,177,502,515,499,499,510,510,260,910,944,945,981,0,25000,25000,19280,0x800,0,4,25,3691,111.19,84.11,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,121.7741935483871,127.41935483870968,92.80000000000001,1928.0,531.285
20420,531311,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,910,939,940,967,0,25000,25000,19300,0x800,0,4,26,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,121.7741935483871,126.61290322580645,93.0,1930.0,531.311
20421,531337,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,260,952,987,957,977,0,25000,25000,19300,0x800,0,4,26,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.70967741935485,128.54838709677418,129.3548387096774,93.0,1930.0,531.337
20422,531362,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,935,960,962,972,0,25000,25000,19300,0x800,0,4,26,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,125.80645161290322,130.16129032258064,93.0,1930.0,531.362
20423,531392,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,916,992,951,979,0,25000,25000,19300,0x800,0,4,26,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,122.74193548387096,128.38709677419354,93.0,1930.0,531.392
20424,531415,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,923,951,963,984,0,25000,25000,19320,0x800,0,4,27,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,123.87096774193546,130.32258064516125,93.2,1932.0,531.415
20425,531442,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,934,965,970,991,0,25000,25000,19320,0x800,0,4,27,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,125.64516129032256,131.4516129032258,93.2,1932.0,531.442
20426,531467,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,918,980,951,967,0,25000,25000,19320,0x800,0,4,27,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,123.06451612903224,128.38709677419354,93.2,1932.0,531.467
20427,531493,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,947,974,954,984,0,25000,25000,19320,0x800,0,4,27,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,127.74193548387096,128.87096774193546,93.2,1932.0,531.493
20428,531519,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,944,974,959,979,0,25000,25000,19340,0x800,0,4,28,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,127.25806451612902,129.6774193548387,93.4,1934.0,531.519
20429,531545,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,938,959,952,988,0,25000,25000,19340,0x800,0,4,28,3720,111.97,83.94,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,126.29032258064514,128.54838709677418,93.4,1934.0,531.545
20430,531571,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,958,995,956,986,0,25000,25000,19340,0x800,0,4,28,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.51612903225805,129.19354838709674,93.4,1934.0,531.571
20431,531597,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,949,975,967,990,0,25000,25000,19360,0x800,0,4,29,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,128.06451612903226,130.96774193548387,93.60000000000001,1936.0,531.597
20432,531623,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,952,969,958,978,0,25000,25000,19360,0x800,0,4,29,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,128.54838709677418,129.51612903225805,93.60000000000001,1936.0,531.623
20433,531649,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,946,967,947,977,0,25000,25000,19360,0x800,0,4,29,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,127.5806451612903,127.74193548387096,93.60000000000001,1936.0,531.649
20434,531675,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,975,998,956,978,0,25000,25000,19360,0x800,0,4,29,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,132.25806451612902,129.19354838709674,93.60000000000001,1936.0,531.675
20435,531701,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,942,967,951,980,0,25000,25000,19380,0x800,0,4,30,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,126.93548387096773,128.38709677419354,93.8,1938.0,531.701
20436,531727,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,980,1012,958,975,0,25000,25000,19380,0x800,0,4,30,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,133.06451612903226,129.51612903225805,93.8,1938.0,531.727
20437,531753,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,947,994,959,981,0,25000,25000,19380,0x800,0,4,30,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,127.74193548387096,129.6774193548387,93.8,1938.0,531.753
20438,531779,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,960,992,950,978,0,25000,25000,19380,0x800,0,4,30,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.83870967741936,128.2258064516129,93.8,1938.0,531.779
20439,531805,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,955,1012,961,979,0,25000,25000,19400,0x800,0,4,31,3720,112.32,83.76,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.03225806451613,129.99999999999997,94.0,1940.0,531.805
20440,531831,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,949,1001,954,982,0,25000,25000,19400,0x800,0,4,31,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,128.06451612903226,128.87096774193546,94.0,1940.0,531.831
20441,531858,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,967,994,964,983,0,25000,25000,19400,0x800,0,4,31,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,130.96774193548387,130.48387096774192,94.0,1940.0,531.858
20442,531883,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,956,993,960,979,0,25000,25000,19400,0x800,0,4,31,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.19354838709674,129.83870967741936,94.0,1940.0,531.883
20443,531909,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,949,981,959,988,0,25000,25000,19420,0x800,0,4,32,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,128.06451612903226,129.6774193548387,94.19999999999999,1942.0,531.909
20444,531935,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,969,980,978,989,0,25000,25000,19420,0x800,0,4,32,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,131.29032258064515,132.74193548387095,94.19999999999999,1942.0,531.935
20445,531961,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,947,969,960,988,0,25000,25000,19420,0x800,0,4,32,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,127.74193548387096,129.83870967741936,94.19999999999999,1942.0,531.961
20446,531987,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,951,972,964,984,0,25000,25000,19420,0x800,0,4,32,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,128.38709677419354,130.48387096774192,94.19999999999999,1942.0,531.987
20447,532013,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,958,978,963,979,0,25000,25000,19440,0x800,0,4,33,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.51612903225805,130.32258064516125,94.39999999999999,1944.0,532.013
20448,532040,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,978,1016,973,992,0,25000,25000,19440,0x800,0,4,33,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,132.74193548387095,131.93548387096772,94.39999999999999,1944.0,532.04
20449,532065,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,961,987,976,992,0,25000,25000,19440,0x800,0,4,33,3720,114.69,83.69,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.99999999999997,132.41935483870967,94.39999999999999,1944.0,532.065
20450,532093,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,958,992,970,990,0,25000,25000,19440,0x800,0,4,33,3720,117.04,83.58,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,129.51612903225805,131.4516129032258,94.39999999999999,1944.0,532.093
20451,532117,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,976,999,971,992,0,25000,25000,19460,0x800,0,4,34,3720,117.04,83.58,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,132.41935483870967,131.61290322580643,94.6,1946.0,532.117
20452,532143,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,969,1013,975,993,0,25000,25000,19460,0x800,0,4,34,3720,117.04,83.58,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,131.29032258064515,132.25806451612902,94.6,1946.0,532.143
20453,532169,0xAA,27,23,26,0xC0E0,176,502,515,499,499,510,510,259,963,990,971,981,0,25000,25000,19460,0x800,0,4,34,3720,117.04,83.58,30,0,167.79032258064518,55.48387096774192,57.25806451612904,84.38387096774193,130.32258064516125,131.61290322580643,94.6,1946.0,532.169
